ENSG00000057608	0.1591760872479373
ENSG00000057657	-0.6407007051874025
ENSG00000057663	1.0516222551480414
ENSG00000057704	-7.0431599159883405
ENSG00000057757	1.7713011140985238
ENSG00000057935	-0.796392168575105
ENSG00000058056	-1.7025474409358488
ENSG00000058063	1.0658271200277163
ENSG00000058085	-6.597418515965549
ENSG00000058091	-4.154495035879908
ENSG00000058262	-0.3404015888471754
ENSG00000058272	-0.26010688966099416
ENSG00000058335	-0.6118015411059936
ENSG00000058404	0.613104472886409
ENSG00000058453	-1.325618046238068
ENSG00000058600	0.9782810644517124
ENSG00000058668	1.1326919409740377
ENSG00000058673	0.9991893105735006
ENSG00000058729	0.6315075284006522
ENSG00000058799	0.03675236614878763
ENSG00000058804	0.3484150365656902
ENSG00000058866	-0.029413885206293067
ENSG00000059122	-0.18210252273328287
ENSG00000059145	0.4501973086350084
ENSG00000059377	2.2382111673633895
ENSG00000059378	2.0429448402718977
ENSG00000059573	-0.2811228433143498
ENSG00000059588	1.6697679400519103
ENSG00000059691	1.1099292353064545
ENSG00000059728	2.9465558961999854
ENSG00000059758	0.8662744930330462
ENSG00000059769	0.22307170105012908
ENSG00000059804	-0.524441564909603
ENSG00000059915	-0.9547631287041645
ENSG00000060069	-1.2144321125633883
ENSG00000060138	-2.136839431946038
ENSG00000060140	-1.7605326098858134
ENSG00000060237	-0.36831860437079555
ENSG00000060339	-0.3509055844644937
ENSG00000060491	0.25395069892996247
ENSG00000060558	-0.48285177172358473
ENSG00000060566	-2.32949254591397
ENSG00000060642	0.8238212027475242
ENSG00000060656	-2.4141179083182367
ENSG00000060688	1.2642054190041812
ENSG00000060709	-5.493061443340548
ENSG00000060718	-10.05586523295701
ENSG00000060749	-0.6627931547063763
ENSG00000060762	2.033353052112731
ENSG00000060971	1.603665229523008
ENSG00000060982	-1.0712606770412627
ENSG00000061273	-0.17981381474942104
ENSG00000061337	-8.476996001664824
ENSG00000061455	-2.302585092994046
ENSG00000061492	-2.5649493574615367
ENSG00000061656	1.604017844964761
ENSG00000061676	0.6033542690947087
ENSG00000061918	-6.646390514847729
ENSG00000061936	-0.4412681034136483
ENSG00000061938	-1.231075577239925
ENSG00000061987	0.6727041716627884
ENSG00000062038	-9.915550219435536
ENSG00000062096	-1.3862943611198906
ENSG00000062194	0.21234103397282844
ENSG00000062282	-0.3793904989412802
ENSG00000062370	-1.2553436150888597
ENSG00000062485	0.27407673255852494
ENSG00000062524	3.2501982959972424
ENSG00000062598	0.3547088925132158
ENSG00000062650	-0.22793705026482236
ENSG00000062716	0.618083155683582
ENSG00000062725	0.46399777777593876
ENSG00000062822	0.63925392330097
ENSG00000063015	-8.360071435644025
ENSG00000063046	0.13914283790981585
ENSG00000063127	0.795608761521895
ENSG00000063169	-3.835650026643572
ENSG00000063176	-2.1508497944370397
ENSG00000063180	-2.335609208449605
ENSG00000063241	0.5648070872590552
ENSG00000063244	0.24642839253777282
ENSG00000063245	-1.497246659691827
ENSG00000063322	-0.4171375280373084
ENSG00000063438	1.3975262276067495
ENSG00000063515	-2.5649493574615367
ENSG00000063587	1.1101490212034104
ENSG00000063601	0.9664885804903847
ENSG00000063660	-5.311579040531221
ENSG00000063761	0.14103942251752066
ENSG00000063854	0.07750951865997635
ENSG00000063978	0.10099169365292049
ENSG00000064012	1.7280710211370724
ENSG00000064042	-6.194405391104672
ENSG00000064102	0.8413225590618918
ENSG00000064115	-0.6490120889843336
ENSG00000064195	-4.04305126783455
ENSG00000064199	0.6478274700114994
ENSG00000064201	6.159799861927197
ENSG00000064205	-0.6931471805599453
ENSG00000064218	-1.3862943611198906
ENSG00000064225	-7.218176838403408
ENSG00000064270	-6.999422467507961
ENSG00000064300	-4.529907701487545
ENSG00000064309	-4.729276231290697
ENSG00000064313	1.184694600899027
ENSG00000064393	0.2470138306027554
ENSG00000064419	0.9952692585634537
ENSG00000064490	0.5455648558775117
ENSG00000064545	0.02671088297519475
ENSG00000064547	-2.165781165849234
ENSG00000064601	-0.7337639301383021
ENSG00000064607	0.8014795434039215
ENSG00000064651	0.05126699209530372
ENSG00000064652	-1.0699266282727136
ENSG00000064655	-4.641180623511124
ENSG00000064666	-1.9039133845253016
ENSG00000064687	0.8363286173663624
ENSG00000064692	-6.527592353736191
ENSG00000064703	0.5364865568608739
ENSG00000064726	1.5301904153628652
ENSG00000064763	-0.4049389307742661
ENSG00000064787	0.1883095986385772
ENSG00000064835	0.0
ENSG00000064886	1.7917594692280552
ENSG00000064932	-0.21745644750161652
ENSG00000064933	-0.4229014810329783
ENSG00000064961	0.0522194903613471
ENSG00000064989	-5.211305989558406
ENSG00000064995	0.6814802777599063
ENSG00000064999	-0.8884462340770583
ENSG00000065000	-0.9972318116052499
ENSG00000065029	0.964175064113256
ENSG00000065054	0.22045822710851848
ENSG00000065057	-0.23462932052852103
ENSG00000065060	1.8673358898881496
ENSG00000065135	1.3685094892395284
ENSG00000065150	0.18592859642300041
ENSG00000065154	1.3328362635327338
ENSG00000065183	1.345945117802394
ENSG00000065243	0.22350654968470174
ENSG00000065268	0.1566012227885114
ENSG00000065308	-0.6726626217976772
ENSG00000065320	-7.590346945602565
ENSG00000065325	-1.3862943611198906
ENSG00000065328	0.1021232814648414
ENSG00000065357	-0.4141368218897812
ENSG00000065361	-2.319716389466276
ENSG00000065371	-2.8903717578961645
ENSG00000065413	-1.5184661342283734
ENSG00000065427	0.9863690085939343
ENSG00000065457	0.24408318839746457
ENSG00000065485	-0.22818067755316385
ENSG00000065491	0.4501621752911671
ENSG00000065518	-1.0758039837967424
ENSG00000065526	-0.8896363675280821
ENSG00000065534	-5.749989941452794
ENSG00000065548	0.700270094076906
ENSG00000065559	0.025906054013022484
ENSG00000065600	0.03859805832971119
ENSG00000065609	-4.976733742420574
ENSG00000065613	0.06872341088204514
ENSG00000065615	1.5915314671194523
ENSG00000065618	-4.110873864173311
ENSG00000065621	-1.9980360094339629
ENSG00000065665	-0.9478476063722017
ENSG00000065675	0.49495151333904097
ENSG00000065717	-0.3031426755581599
ENSG00000065802	0.7291818515250021
ENSG00000065809	-3.8362336913447805
ENSG00000065833	0.5444165682020259
ENSG00000065882	-1.4060530915555205
ENSG00000065883	0.1525974410127091
ENSG00000065911	0.8649860649977921
ENSG00000065923	-5.347812749364467
ENSG00000065970	-0.6528940682016149
ENSG00000065978	-0.8066444718485606
ENSG00000065989	0.5184231484887603
ENSG00000066027	1.6959950627037426
ENSG00000066032	-4.130524218799603
ENSG00000066044	0.060658331007250155
ENSG00000066056	-2.450088469574326
ENSG00000066084	1.369450224213443
ENSG00000066117	-0.3923710317322957
ENSG00000066135	-0.8684014535709856
ENSG00000066136	0.43848889374398325
ENSG00000066185	-3.713572066704308
ENSG00000066230	-2.833213344056216
ENSG00000066248	-2.53844741671603
ENSG00000066279	-0.42253422713288735
ENSG00000066294	8.344742754417545
ENSG00000066322	1.3257761923660443
ENSG00000066336	5.019885309778989
ENSG00000066379	1.5463287022670844
ENSG00000066382	-6.654152520183219
ENSG00000066405	-1.0986122886681098
ENSG00000066422	1.7186711893840254
ENSG00000066427	0.0065064390025586505
ENSG00000066455	0.06928029914208267
ENSG00000066468	-9.250618218474754
ENSG00000066557	0.23964620928419933
ENSG00000066583	1.8251698199074493
ENSG00000066629	-4.025351690735149
ENSG00000066651	1.7334322457709916
ENSG00000066654	0.13506780177323385
ENSG00000066697	-0.4477850365144871
ENSG00000066735	-9.624765221455819
ENSG00000066739	0.7830687930661213
ENSG00000066777	-1.1096989477732837
ENSG00000066813	0.0
ENSG00000066827	-0.4856868294170509
ENSG00000066855	0.11953513744236233
ENSG00000066923	0.7480528005378932
ENSG00000066926	1.3127338390691712
ENSG00000066933	-0.11098393413846708
ENSG00000067048	-9.666371843655035
ENSG00000067057	-0.09371487656401634
ENSG00000067064	1.2058765946434402
ENSG00000067066	4.5409037366791605
ENSG00000067082	0.3832066375072216
ENSG00000067113	-5.791706133802592
ENSG00000067141	-4.138794347607675
ENSG00000067167	0.018449247909625655
ENSG00000067177	1.132618656653304
ENSG00000067182	-1.0868616504436392
ENSG00000067191	-1.0354151493547397
ENSG00000067208	0.7593151914113427
ENSG00000067221	0.9246390212656266
ENSG00000067225	0.3405551769447399
ENSG00000067248	-0.9730568280030614
ENSG00000067334	-0.022889064200072085
ENSG00000067365	-0.044919832415398986
ENSG00000067369	1.458939661498766
ENSG00000067445	-5.565286397402276
ENSG00000067533	-0.7893428059118808
ENSG00000067560	-0.5960739874587127
ENSG00000067596	0.39857531707434823
ENSG00000067606	-2.6689422847456186
ENSG00000067646	-5.496257063498955
ENSG00000067704	0.026403545922782712
ENSG00000067715	-6.473154432974241
ENSG00000067798	-7.168579897264035
ENSG00000067829	0.7187359226205636
ENSG00000067836	-0.3137387837261425
ENSG00000067840	-7.143207186330956
ENSG00000067842	-2.0527732945976744
ENSG00000067900	-0.9856863520430537
ENSG00000067955	0.9137679064718363
ENSG00000067992	-1.073100701010702
ENSG00000068001	-1.433350485315282
ENSG00000068024	-0.722100458538729
ENSG00000068028	2.4514610679725646
ENSG00000068078	1.2708326316531622
ENSG00000068079	2.586782841363216
ENSG00000068097	0.6114525874502412
ENSG00000068120	-0.4679613753431475
ENSG00000068137	-0.485507815781701
ENSG00000068305	-0.14837467180507957
ENSG00000068308	0.9319452839347857
ENSG00000068323	-1.0024752390140073
ENSG00000068354	0.49645935544692055
ENSG00000068366	-0.22131906622499997
ENSG00000068383	-0.6879603742305473
ENSG00000068394	1.4408200494510872
ENSG00000068400	0.4680351246730634
ENSG00000068438	0.6234067043243279
ENSG00000068489	-0.36951922550441907
ENSG00000068615	-0.6551197849707062
ENSG00000068650	-2.071531243841923
ENSG00000068654	-0.08706758202561637
ENSG00000068697	-1.4022344321435245
ENSG00000068724	0.3802165207606105
ENSG00000068745	0.007151516345869524
ENSG00000068781	-1.2100796935341158
ENSG00000068784	0.07067335331764824
ENSG00000068793	0.44099968887176466
ENSG00000068796	0.5849749219002689
ENSG00000068831	-0.30865222558038674
ENSG00000068878	0.4372627306458039
ENSG00000068885	0.3222648940965982
ENSG00000068903	1.8013791323905348
ENSG00000068912	0.4005510933057348
ENSG00000068971	1.2720561714300471
ENSG00000068976	-1.9727056593424273
ENSG00000068985	7.91862865334224
ENSG00000069011	7.207777563518523
ENSG00000069018	-3.295836866004329
ENSG00000069020	0.7838788511963282
ENSG00000069122	-2.995732273553991
ENSG00000069188	-6.127181050637841
ENSG00000069206	0.0
ENSG00000069248	1.026763213987108
ENSG00000069275	-0.6066264072037075
ENSG00000069329	0.6570506190470216
ENSG00000069345	-0.9821330026833479
ENSG00000069399	-1.4819245921351403
ENSG00000069424	0.49814716550621974
ENSG00000069431	1.923095471289142
ENSG00000069482	-1.9715994708188926
ENSG00000069493	0.7037394798828904
ENSG00000069509	0.4258560413612873
ENSG00000069535	-5.402677381872279
ENSG00000069667	-6.680436356257446
ENSG00000069696	-2.9177707320842794
ENSG00000069702	1.4560371912198615
ENSG00000069712	-0.7169012665680521
ENSG00000069764	-4.912654885736052
ENSG00000069812	-0.3900564827553197
ENSG00000069849	-0.9919019663896762
ENSG00000069869	1.5708058139868815
ENSG00000069943	1.6413091522597698
ENSG00000069956	0.5969063593214425
ENSG00000069966	-3.210180117900647
ENSG00000069974	3.4456310620312998
ENSG00000069998	-0.4841182198242411
ENSG00000070010	2.0987801772868977
ENSG00000070018	-1.1044259396610112
ENSG00000070019	-4.290459441148391
ENSG00000070031	-3.7841896339182615
ENSG00000070047	-0.38558464920063606
ENSG00000070061	1.532091418726539
ENSG00000070081	0.28911351675059827
ENSG00000070087	-5.5240849231276234
ENSG00000070159	-7.656810091480378
ENSG00000070182	1.7166306585666486
ENSG00000070190	6.411818267709897
ENSG00000070193	-4.23410650459726
ENSG00000070214	-5.275949724016082
ENSG00000070269	-0.7511433659766293
ENSG00000070366	-1.5911649787573667
ENSG00000070367	0.06755564402905989
ENSG00000070371	1.3248969688831806
ENSG00000070388	-1.571216699613903
ENSG00000070404	0.36593426935152973
ENSG00000070413	-0.2285733152938345
ENSG00000070423	-1.9580236082386353
ENSG00000070444	-1.3917846261955198
ENSG00000070476	-0.06867885044496091
ENSG00000070495	0.9673746585514236
ENSG00000070501	0.7051574097304609
ENSG00000070526	9.403601868808472
ENSG00000070540	-0.0588668814187745
ENSG00000070601	-4.795790545596741
ENSG00000070610	0.2902130918201298
ENSG00000070614	-0.5314032097247718
ENSG00000070669	0.5106529718318598
ENSG00000070718	1.542681843429671
ENSG00000070729	-1.6094379124341003
ENSG00000070731	-0.2231435513142097
ENSG00000070748	-1.0986122886681098
ENSG00000070756	-1.3970531694577062
ENSG00000070759	-0.5046130119209344
ENSG00000070761	0.40684265432620137
ENSG00000070770	0.28606263889947847
ENSG00000070778	-1.617829091047823
ENSG00000070785	2.0437700780376957
ENSG00000070808	-1.7047480922384253
ENSG00000070814	-1.0792443494900557
ENSG00000070831	0.6826432807708045
ENSG00000070882	1.94368765153596
ENSG00000070886	-7.1929342212158
ENSG00000070915	-1.5404450409471486
ENSG00000070950	1.3542021893696035
ENSG00000070961	-0.3969489177949814
ENSG00000070985	-2.9444389791664403
ENSG00000071051	-2.2397927387270373
ENSG00000071054	-0.23531835866797834
ENSG00000071073	-3.1500434541439724
ENSG00000071127	0.562153772078128
ENSG00000071189	0.38019524853139686
ENSG00000071203	-4.143134726391533
ENSG00000071205	-3.045742694128652
ENSG00000071243	1.1896927837968203
ENSG00000071246	-2.3554980795379947
ENSG00000071282	-7.729295674310482
ENSG00000071462	0.5306790424197487
ENSG00000071537	-0.8798234785381052
ENSG00000071539	0.995392220028199
ENSG00000071553	0.37328458460982183
ENSG00000071564	-1.0406907160495074
ENSG00000071575	-1.1979886699956594
ENSG00000071626	-0.7137158747900347
ENSG00000071655	-0.04439363486424597
ENSG00000071677	0.0
ENSG00000071794	0.5076000278722486
ENSG00000071859	0.9445520002356513
ENSG00000071889	1.1893709704132363
ENSG00000071894	0.17851927084421604
ENSG00000071909	2.8033603809065353
ENSG00000071967	0.6721592356677242
ENSG00000071991	-3.4965075614664802
ENSG00000071994	1.381558875027137
ENSG00000072041	-7.677678298344131
ENSG00000072042	-0.5263810396046331
ENSG00000072062	-0.893795068664442
ENSG00000072071	-2.2772040461883254
ENSG00000072080	0.0
ENSG00000072110	-1.506574526376328
ENSG00000072121	0.09637481955870442
ENSG00000072134	-0.828960209270809
ENSG00000072135	1.5916529388816159
ENSG00000072163	-4.700480365792416
ENSG00000072182	4.2484952420493585
ENSG00000072195	-1.3133726853384609
ENSG00000072201	-1.9531723450970988
ENSG00000072210	-6.9721651153695925
ENSG00000072274	1.8163075991706457
ENSG00000072310	-0.20822723294760515
ENSG00000072315	-5.955837369464831
ENSG00000072364	-0.3083198331865642
ENSG00000072401	0.11681236373658699
ENSG00000072415	-0.18064305706900718
ENSG00000072422	0.5125048852857113
ENSG00000072444	1.5870949182795169
ENSG00000072501	0.28847599537470003
ENSG00000072506	1.0532337805735619
ENSG00000072518	-0.6528336073164382
ENSG00000072571	-0.19764412487464256
ENSG00000072609	0.17340884182337923
ENSG00000072657	-5.381870389366318
ENSG00000072682	1.7406178996642847
ENSG00000072694	6.21710497862078
ENSG00000072736	1.7432437962973353
ENSG00000072756	0.6458632061122866
ENSG00000072778	1.0612111512877593
ENSG00000072786	-1.6147945646561768
ENSG00000072803	0.21185270250669674
ENSG00000072818	-1.2283137264003336
ENSG00000072832	-10.63084290442581
ENSG00000072840	-3.6834298493463713
ENSG00000072849	-0.6504801005031844
ENSG00000072858	-3.258096538021482
ENSG00000072864	0.19605658518410785
ENSG00000072952	-2.431190580139025
ENSG00000072954	-2.173342845332832
ENSG00000072958	0.8628660418516994
ENSG00000073008	-0.5419030101258233
ENSG00000073009	1.132393530907776
ENSG00000073050	0.4206335458244137
ENSG00000073060	0.7243733597545585
ENSG00000073067	-0.980829253011726
ENSG00000073111	0.6510710755682432
ENSG00000073146	1.791759469228055
ENSG00000073150	-1.013855704065569
ENSG00000073169	0.13562523558994144
ENSG00000073282	1.5240780634829436
ENSG00000073331	2.356247373987478
ENSG00000073350	-0.71467644124467
ENSG00000073417	2.4543519814660266
ENSG00000073464	-4.291253249485371
ENSG00000073536	0.12112090019534172
ENSG00000073578	1.1393540319289244
ENSG00000073584	-0.5797465906343877
ENSG00000073598	-0.6931471805599453
ENSG00000073605	-0.23634856978534025
ENSG00000073614	0.43842161148825554
ENSG00000073670	-1.6107029347406874
ENSG00000073711	-2.995377600735944
ENSG00000073712	-6.022953326442469
ENSG00000073734	1.3609765531356004
ENSG00000073737	3.839452312593311
ENSG00000073754	0.0
ENSG00000073756	-3.1818345531878514
ENSG00000073792	-3.5470782275451835
ENSG00000073803	-3.608971629429611
ENSG00000073849	0.36984377306069405
ENSG00000073861	-0.8754687373539001
ENSG00000073910	-4.433884285911176
ENSG00000073921	2.7583895967312877
ENSG00000073969	1.4880881922794398
ENSG00000074047	-8.225860017352986
ENSG00000074054	-0.739167849989439
ENSG00000074181	-6.1729653872406764
ENSG00000074201	1.075976837451373
ENSG00000074211	-5.304630728604629
ENSG00000074219	-2.2863725050162227
ENSG00000074266	2.0224547257468135
ENSG00000074276	-0.8023464725249374
ENSG00000074317	-4.637499073103452
ENSG00000074319	0.9675861375230674
ENSG00000074356	-0.3580160637793348
ENSG00000074370	0.36954348207379084
ENSG00000074410	-4.160484364726646
ENSG00000074416	-4.809470649500821
ENSG00000074527	-4.612642200826792
ENSG00000074582	1.2717594691860237
ENSG00000074590	-8.964311948124514
ENSG00000074603	0.6405379958440403
ENSG00000074621	0.5245600424418715
ENSG00000074657	-11.379142612160814
ENSG00000074660	-1.2599467162973967
ENSG00000074695	0.2690347946419056
ENSG00000074696	-0.5939482706058232
ENSG00000074706	-4.43477720005941
ENSG00000074755	0.5176612011131905
ENSG00000074771	-2.772588722239781
ENSG00000074800	1.3930149194166699
ENSG00000074803	-5.971261839790462
ENSG00000074842	0.5046734042807923
ENSG00000074855	-1.2130954863219383
ENSG00000074935	1.9901699951942327
ENSG00000074964	-6.433475854873613
ENSG00000074966	2.030170492673053
ENSG00000075035	-0.8333765218685949
ENSG00000075043	-7.10734357067481
ENSG00000075073	-2.3978952727983707
ENSG00000075089	1.534403846784972
ENSG00000075131	-0.18898611791135167
ENSG00000075142	-0.009172372671557127
ENSG00000075151	-0.34117525557538464
